,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
979,979,2015-03-14,Golden State Warriors,New York Knicks,125 - 94,10:30,125,94,0.796875,0.203125,0.7736914843336978,0.20663379786241612,9.541125474867513,59.046927624497265,-49.50580214962975,-8.833768105043793,42.60551484065787,-51.43928294570166,7098.323523645595,6968.353169526351,0.9816899928995497,5910.2525380301,5921.757525916031,1.001946615277757,0.04503745175465673,0.020080210060971895,0.05651550959095152,0.017642468027714676,0.034841334171176734,0.03156010829184077
980,980,2015-03-15,Oklahoma City Thunder,Chicago Bulls,109 - 100,01:00,109,100,0.5538461538461539,0.5970149253731343,0.5544910165376201,0.586623438955055,2.7162773400240443,52.37994196672243,-49.663664626698385,1.7980901882724456,50.97733874915265,-49.179248560880204,6694.623103739991,6643.735867844664,0.9923987900279407,6636.6307802243045,6759.782068200211,1.0185562964181871,0.03449372833522188,0.038881887530812634,0.03781868813185809,0.0377099371844454,0.033750792836432626,0.034039646276286924
981,981,2015-03-15,Los Angeles Clippers,Houston Rockets,98 - 100,03:30,98,100,0.6363636363636364,0.6615384615384615,0.6486669342020912,0.6659167597291357,6.069009339470234,56.347856986112646,-50.27884764664241,3.4674231699657354,53.057915486798045,-49.59049231683231,6918.792180513688,7020.123253448189,1.0146457749113917,6749.308361887191,6693.387674497155,0.9917146047577533,0.04015670305559796,0.03900529653663955,0.04736784636453239,0.03934120243053974,0.034879434244050926,0.03389972285007098
982,982,2015-03-15,New Orleans Pelicans,Denver Nuggets,111 - 118,06:00,111,118,0.5538461538461539,0.3787878787878788,0.5555965492723329,0.3902133638355182,0.9648239108314525,49.9099248303922,-48.945100919560744,-3.158393837382932,50.18003669419685,-53.33843053157978,6593.454419064781,6494.379949642228,0.9849738144642235,6320.325140696889,6623.61928327655,1.0479871107621876,0.037475410437150025,0.030806645536885977,0.03355738555905752,0.03378546213694529,0.033254923724408164,0.03366612586908822
983,983,2015-03-15,Orlando Magic,Cleveland Cavaliers,108 - 123,06:00,108,123,0.31343283582089554,0.6268656716417911,0.31344486649280545,0.6211470129440246,-5.956623122657021,45.9335265626659,-51.89014968532292,4.389617351055624,53.38478824378072,-48.99517089272509,6134.894450478307,6426.197083749054,1.047482908731712,6816.92867363726,6936.0173283372005,1.017469546829863,0.02498038751272187,0.041457153756302004,0.01943370901103938,0.05081084153372541,0.032982543599536285,0.03458276875002519
984,984,2015-03-15,San Antonio Spurs,Minnesota Timberwolves,123 - 97,07:00,123,97,0.625,0.21875,0.6226545795553701,0.25723277860994154,4.184198439879283,51.737256575914415,-47.55305813603513,-6.895670025745548,47.85643165562412,-54.752101681369666,6800.825838630367,6510.644701129257,0.9573314852656849,6091.708750280122,6244.642994852624,1.0251053113078443,0.03937128181794447,0.022017761215839683,0.03726005703153809,0.019812826075780547,0.033320910038568526,0.032595224305872944
985,985,2015-03-15,Toronto Raptors,Portland Trail Blazers,97 - 113,07:00,97,113,0.6,0.6825396825396826,0.5931720463479816,0.6742780515915805,3.0391359344861923,54.828191638185004,-51.789055703698814,5.225833970894431,52.58127282959741,-47.355438858702975,6714.005188689056,6787.842408569708,1.0109974922278946,6866.572652198064,6455.172684368217,0.9400865630252738,0.038721582463459144,0.03903478148360421,0.04239666234415111,0.04169666503647103,0.03413061617343273,0.03314382205782205
986,986,2015-03-15,Phoenix Suns,New York Knicks,102 - 89,09:00,102,89,0.5074626865671642,0.2,0.5043098712511801,0.20751901274535708,0.17519990841891217,54.532572061997286,-54.357372153578375,-9.024621228512455,42.65136185107471,-51.67598307958717,6526.480975653219,7010.35700060504,1.0741404175936315,5936.159947146728,6016.195232911983,1.0134826700220105,0.033226374839002745,0.020054097518109083,0.032148727061383005,0.01763290292843625,0.03480836702998969,0.03175906402294787
987,987,2015-03-15,Los Angeles Lakers,Atlanta Hawks,86 - 91,09:30,86,91,0.265625,0.7846153846153846,0.3006688837075823,0.758537135730928,-5.276729373177125,49.44015998921021,-54.716889362387334,5.600268736604357,52.91444102137751,-47.31417228477316,6200.022323327406,6347.452864239203,1.023779033884619,6902.735411040957,6676.9948871976185,0.9672969467318325,0.02606208711310235,0.04690205212359653,0.022281101563645316,0.04826036708310397,0.0329056937791976,0.0337696365888977
988,988,2015-03-16,Indiana Pacers,Toronto Raptors,98 - 117,07:00,98,117,0.46153846153846156,0.5909090909090909,0.4446720827200702,0.5870727983359522,-0.12160119814432689,46.5002804110035,-46.62188160914783,2.8345701863441177,54.74308790433907,-51.908517717994954,6574.356561346365,6261.864044304926,0.9524679694316057,6757.890835810703,6897.984468882208,1.0207303782311983,0.029961019886689658,0.03859318669537866,0.027047884372327392,0.04229862892417482,0.032336087223468354,0.03427642688699847
989,989,2015-03-16,Washington Wizards,Portland Trail Blazers,105 - 97,07:00,105,97,0.5757575757575758,0.6875,0.5523343199028484,0.6808196099356718,0.7112761036890516,48.66246862917825,-47.9511925254892,5.4474895319401115,52.71217555067033,-47.26468601873022,6634.188392450383,6498.844564462796,0.9795990375941681,6938.9238570048055,6562.5853547957995,0.9457641400936985,0.03351952826542091,0.03973945052324404,0.03264016192847359,0.043098710684873066,0.03306063898277152,0.03332025764601315
990,990,2015-03-16,Boston Celtics,Philadelphia 76ers,108 - 89,07:30,108,89,0.4461538461538462,0.22727272727272727,0.43612801363859566,0.24868344212498814,-1.6192823783961754,50.7978140936889,-52.41709647208508,-9.38342375668138,41.478053301091585,-50.861477057772966,6472.522422893383,6538.18583222311,1.0101449489147345,5963.28852313835,6037.191488412306,1.01239298836325,0.02959717952243349,0.022145459881570143,0.022040252019064854,0.019137467475685958,0.033151807840481946,0.0316922074021786
991,991,2015-03-16,Memphis Grizzlies,Denver Nuggets,92 - 81,08:00,92,81,0.696969696969697,0.3880597014925373,0.689773467801691,0.39984400891889954,3.495173337318599,48.69229581159369,-45.19712247427509,-2.9918594494084902,50.45719624901558,-53.44905569842407,6813.570794520294,6518.227126403752,0.9566536142320459,6383.966624171648,6736.333712737573,1.0551956345184756,0.044322399751667275,0.03135841089709617,0.04115642074589043,0.034073544094203385,0.03316582731526468,0.033847754834394915
992,992,2015-03-16,Miami Heat,Cleveland Cavaliers,106 - 92,08:00,106,92,0.4461538461538462,0.6323529411764706,0.4367749771869492,0.6234408311317298,-3.052721712646492,44.61146138101947,-47.66418309366596,4.4430669975859605,53.64203214168418,-49.198965144098224,6368.0449310219565,6147.9943298772505,0.9654445589614595,6877.078171027643,7051.977109462644,1.0254321579725283,0.02762112105172125,0.04141710442178017,0.024945533579418387,0.05074166455984077,0.03196963446262397,0.03475628284920752
993,993,2015-03-16,Minnesota Timberwolves,Brooklyn Nets,106 - 122,08:00,106,122,0.2153846153846154,0.40625,0.25621422187683424,0.4029252098263672,-7.090652807737317,47.89196093857578,-54.9826137463131,-3.8416370205752854,46.36965875835093,-50.211295778926214,6132.988343984388,6346.525392459473,1.0348177815606865,6318.540334142197,6147.7116201417175,0.9729638959369449,0.022033135675219438,0.0279529969133884,0.019878891390190223,0.02682589505933294,0.03274270251627309,0.03202708031646407
994,994,2015-03-16,Dallas Mavericks,Oklahoma City Thunder,119 - 115,08:30,119,115,0.6268656716417911,0.5606060606060606,0.6294377144805976,0.5621502651271206,4.079270118118681,54.721140400420964,-50.641870282302285,2.8353511779977474,52.47211129130426,-49.636760113306515,6849.915661266379,7023.84802619654,1.0253918987519337,6758.799626065729,6749.179485091558,0.9985766494782489,0.03755858450922228,0.035135659293954936,0.04123202374328584,0.0383621398218556,0.034667648755090076,0.033908014254985464
995,995,2015-03-16,Utah Jazz,Charlotte Hornets,94 - 66,09:00,94,66,0.4461538461538462,0.453125,0.46792841999775714,0.4440085064278087,0.2148773777516013,45.11914954988536,-44.90427217213376,-2.16943528995276,45.20466615408811,-47.37410144404087,6593.278930468245,6171.284494387979,0.9359962712740417,6432.623658905486,6072.106183098384,0.9439548316637499,0.032468555150307915,0.029553005647807207,0.03447299096204118,0.026501665482896185,0.03219728529192668,0.03179790479529067
996,996,2015-03-16,Sacramento Kings,Atlanta Hawks,103 - 110,10:00,103,110,0.3384615384615385,0.7878787878787878,0.36816378004297967,0.7587494051004724,-3.496439707260826,51.123046958144954,-54.61948666540578,5.50035065789907,52.63303108424432,-47.13268042634525,6350.182970662607,6562.558325111157,1.0334439740444816,6957.034662737232,6770.900036067716,0.9732451201276204,0.027093669310595682,0.046990809033375366,0.02700537795979897,0.048144200448916194,0.0333707001444877,0.03386683581531545
997,997,2015-03-16,Golden State Warriors,Los Angeles Lakers,108 - 105,10:30,108,105,0.8,0.26153846153846155,0.7729086866483091,0.3004999306629335,9.72663659626404,59.269936059985355,-49.54329946372132,-5.17503788066802,49.26176295634514,-54.43680083701316,7213.180370736558,7095.351949820784,0.9836648447897135,6258.048828644938,6436.328848371337,1.0284881158022223,0.04493405602765423,0.025987089862946566,0.05635269272404779,0.022176619922880017,0.034896426697677195,0.033015486471551045
998,998,2015-03-17,Detroit Pistons,Memphis Grizzlies,105 - 95,07:30,105,95,0.3484848484848485,0.7014925373134329,0.3507571418753841,0.692583232700873,-2.1477808323778773,47.99512589094493,-50.1429067233228,3.572294406346645,48.528101955821874,-44.95580754947523,6495.602238570368,6462.329192337582,0.994877604106481,6890.626562747877,6607.937156867181,0.9589747894031914,0.026500936362346402,0.04438442373851189,0.025841745233379027,0.041231416842509375,0.03277359693354485,0.03323341646556543
999,999,2015-03-17,New York Knicks,San Antonio Spurs,104 - 100,07:30,104,100,0.19696969696969696,0.6307692307692307,0.2046918193421614,0.62408136253067,-9.086366815561085,42.502850231036234,-51.58921704659732,4.403332853444271,51.97396937095549,-47.57063651751122,6043.342104860689,6101.89804497512,1.009689330687954,6942.943585095528,6623.229421729591,0.9539512082379195,0.019859711203739333,0.03914779661418924,0.01751799693175767,0.037285545479757216,0.031682591127720275,0.03328875050491252
1000,1000,2015-03-17,Houston Rockets,Orlando Magic,107 - 94,08:00,107,94,0.6666666666666666,0.3088235294117647,0.6730140494653208,0.31054994651464124,3.5461658149257573,53.00581943999329,-49.45965362506753,-6.035583219388294,46.12391769994666,-52.15950091933495,6880.999376017813,6792.031809250243,0.9870705457294987,6247.934093558617,6539.994485567851,1.0467451140866446,0.03952389738422044,0.024817204376351935,0.039185871953355225,0.019308526228879724,0.03382779581864694,0.03295962631958855
1001,1001,2015-03-17,New Orleans Pelicans,Milwaukee Bucks,85 - 84,08:00,85,84,0.5454545454545454,0.5151515151515151,0.5465799646129611,0.49848790225073214,0.8206391981799575,50.021468998282664,-49.20082980010271,0.208590843665282,47.65669162572314,-47.44810078205786,6707.513472054309,6594.094184364136,0.9830907104156085,6660.187957551731,6439.438931722914,0.9668554360273695,0.037197673560508224,0.03160072955309405,0.0333248489927738,0.03116348017252798,0.03320166998515807,0.03265026253627268
1002,1002,2015-03-17,Los Angeles Clippers,Charlotte Hornets,99 - 92,10:30,99,92,0.6268656716417911,0.4461538461538462,0.6423516701196734,0.43737094207067534,6.022833558697291,56.21254368835379,-50.1897101296565,-2.547503782266181,44.828816744232206,-47.37632052649839,7047.8820769092545,7117.785121471617,1.0099183050737162,6471.233155496669,6146.981488797816,0.9498933728846668,0.03980671780916465,0.029560863226957005,0.04695265917218233,0.026470942736115752,0.03478154631844887,0.0318185087215031
1003,1003,2015-03-18,Cleveland Cavaliers,Brooklyn Nets,117 - 92,07:00,117,92,0.6231884057971014,0.4153846153846154,0.6147428108998785,0.40910982436082916,4.154074852471041,53.50540755777678,-49.35133270530574,-3.6256325762851325,46.696092557527784,-50.32172513381292,6959.572316063136,7147.7036970276,1.0270320319152724,6428.209087445955,6266.980745421148,0.9749186219938489,0.04108464688868876,0.028042535474199524,0.050416316342552,0.02695180098662708,0.03471343608320333,0.032094408080316494
1004,1004,2015-03-18,Philadelphia 76ers,Detroit Pistons,94 - 83,07:00,94,83,0.22388059701492538,0.3582089552238806,0.24493460873111308,0.36264195159043316,-9.531265349773399,41.39225571548118,-50.923521065254576,-1.9156332974549628,48.18310874658239,-50.09874204403735,6044.665922233475,6124.229423639945,1.0131625969789033,6543.123145772455,6571.9251280921935,1.004401870739411,0.022065700779916972,0.027665386005812115,0.019102777726617306,0.026983023898092012,0.03168181012839002,0.033005702509226326
1005,1005,2015-03-18,Miami Heat,Portland Trail Blazers,108 - 104,07:30,108,104,0.45454545454545453,0.676923076923077,0.4471295820319923,0.6708387129994553,-2.728023522437541,44.788086588810486,-47.516110111248025,5.240047885688325,52.641357708789336,-47.40130982310101,6486.354084862656,6248.765736429558,0.963371048616115,7030.18968511775,6658.902493828761,0.9471867463156836,0.028443053774302913,0.03930172989657761,0.0262957787045357,0.04268978035985967,0.03201195261815435,0.033312584207239544
1006,1006,2015-03-18,Toronto Raptors,Minnesota Timberwolves,105 - 100,07:30,105,100,0.5970149253731343,0.21212121212121213,0.5923759704314874,0.25028270704611505,3.0664194788835912,54.97072120629651,-51.90430172741292,-7.301674128810297,48.0046798153449,-55.3063539441552,6877.123713412209,7020.884661598042,1.020904225978291,6212.984710272982,6458.359401669983,1.039493850836504,0.038816329405466275,0.02185378785421626,0.04294998706286679,0.01974809256537963,0.03431955578856126,0.032767687345107814
1007,1007,2015-03-18,Chicago Bulls,Indiana Pacers,103 - 86,08:00,103,86,0.5882352941176471,0.45454545454545453,0.5792247662014147,0.4397825708757259,1.681713766368629,50.95174467093375,-49.27003090456512,-0.35546401482964535,46.50625878322558,-46.861722798055226,6786.39530435699,6861.22039646207,1.0110257491273815,6659.018580324085,6359.929539788969,0.9550851169842269,0.03831160271053682,0.029777034001778294,0.03723007787630663,0.02695389916401856,0.03386400448272374,0.032352331480468996
1008,1008,2015-03-18,Dallas Mavericks,Orlando Magic,107 - 102,08:00,107,102,0.6323529411764706,0.30434782608695654,0.6353899705006489,0.30904812219366373,4.119098985495064,54.94218963598254,-50.82309065048747,-6.070356081491949,46.11458221977553,-52.18493830126748,6956.041033544058,7141.929358030406,1.026723293262639,6276.223279861576,6635.95049297061,1.057315872471154,0.03785988096808635,0.02479198162991471,0.04120464916994845,0.019321913610403803,0.034710259612308204,0.03315517356985675
1009,1009,2015-03-18,Milwaukee Bucks,San Antonio Spurs,103 - 114,08:00,103,114,0.5074626865671642,0.6212121212121212,0.4927603330156586,0.6109923681043077,0.2178730091123319,47.46769353936324,-47.24982053025091,4.139994804120541,51.92753977430319,-47.78754497018265,6693.206575719434,6524.3333199960525,0.9747694541005213,6957.567554883011,6725.7327871567195,0.9666787615215343,0.031552917269575154,0.03901465692890053,0.031201976169726017,0.037236268366207366,0.03281189987788182,0.03347941222790749
1010,1010,2015-03-18,Oklahoma City Thunder,Boston Celtics,122 - 118,08:00,122,118,0.5522388059701493,0.45454545454545453,0.5559861166514504,0.4409696595289903,2.786008183831033,52.66090757094494,-49.87489938711391,-1.4516443050879737,50.88391363485723,-52.335557939945204,6858.578459681392,6862.599835956285,1.000586327953895,6582.1076842248185,6645.7540887067735,1.009669608510735,0.03480822241720222,0.029619086180588547,0.03791981197453749,0.022226956743907598,0.033950234690698314,0.03315845935498813
1011,1011,2015-03-18,Sacramento Kings,Los Angeles Clippers,105 - 116,10:00,105,116,0.3333333333333333,0.6323529411764706,0.36600551545308424,0.6457558944213367,-3.48285525404177,51.176049784234095,-54.65890503827587,5.985661279709445,56.13670736293452,-50.151046083225076,6448.26510763489,6668.05352947624,1.034084892319504,7078.8512591568215,7222.196772417403,1.0202498269864277,0.026720245612759163,0.04007017769989811,0.026601122038569076,0.047002320945828124,0.03339307590560524,0.034975212690919924
1012,1012,2015-03-18,Golden State Warriors,Atlanta Hawks,114 - 95,10:30,114,95,0.803030303030303,0.7910447761194029,0.7734097111927772,0.7607174205101578,9.561196230708221,59.17035880212444,-49.60916257141622,5.48218511918163,52.6757443856748,-47.19355926649317,7311.471449914998,7202.27536526121,0.9850651014092304,7060.495045147318,6874.7254476334265,0.9736888707766219,0.044848020967839373,0.04691555898738327,0.055943794186970444,0.04769820700108165,0.034887026392453044,0.03387509897922623
