Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2010-03-21,Indiana Pacers,Oklahoma City Thunder,121 - 101,,2009-2010,02:30,121,101,0.3333333333333333,0.6268656716417911,0.3367369141792114,0.6219216051488271,-4.962022663756173,49.78871221583531,-54.750734879591484,3.5950605709794914,49.67270576593321,-46.07764519495372,6587.5918678229555,6887.535426874663,1.045531594104483,7166.913068989567,6682.55845253069,0.9324179584995073,0.02412334904008284,0.03645547472664497,0.02255684970804267,0.03840295661864733,0.03322541980414962,0.03269559657000463
2010-03-21,Los Angeles Clippers,Sacramento Kings,89 - 102,,2009-2010,03:30,89,102,0.37681159420289856,0.3333333333333333,0.39222878047898724,0.354834097174276,-5.3181588618001685,45.541893452190145,-50.860052313990316,-3.5021643683842516,50.51481612807257,-54.01698049645682,6557.223321621024,6594.652612799944,1.0057081007223752,6681.507166393096,6954.2223504582835,1.0408164172055223,0.027664931157390067,0.026072779945760315,0.024619322463590526,0.020916635483113826,0.03245459041771755,0.033512372246566294
2010-03-21,Cleveland Cavaliers,Detroit Pistons,104 - 79,,2009-2010,06:00,104,79,0.7857142857142857,0.3333333333333333,0.7547859418389069,0.3411936381860891,6.606543506003676,52.174910181733516,-45.56836667572984,-4.829634276811466,43.57104021495593,-48.4006744917674,7390.629547418433,7165.067724211194,0.9694800257867034,6581.785934028414,6480.029242595507,0.9845396534538117,0.04581117637281348,0.025840878084358275,0.04752520977703397,0.023905074523904047,0.033982345429023945,0.032084045736631706
2010-03-21,Atlanta Hawks,San Antonio Spurs,119 - 114,OT,2009-2010,08:00,119,114,0.6470588235294118,0.6119402985074627,0.62767712031907,0.6052660640803875,4.3810529512911405,52.15280773410563,-47.77175478281449,4.745783700590957,50.6392271945405,-45.89344349394955,7217.99017516176,6940.883359392326,0.9616088676979637,7255.080001648631,6736.942384406841,0.9285827837702617,0.03806385767021704,0.03511917612365474,0.04037872918332511,0.03937706754811045,0.03337496532013319,0.03284954564755026
2010-03-21,Los Angeles Lakers,Washington Wizards,99 - 92,,2009-2010,09:30,99,92,0.7391304347826086,0.31343283582089554,0.7325572261130682,0.3183744413081179,6.001695508747492,52.237682976399356,-46.23598746765187,-4.708072669057045,46.75712601903271,-51.46519868808976,7336.802956451303,7057.005991124744,0.9618639117082283,6587.760980975496,6480.98428443754,0.9837916559440587,0.04331377823675499,0.026381232432231835,0.04518089906842326,0.025916150589490084,0.03381530984651654,0.032053457202312466
2010-03-21,Phoenix Suns,Portland Trail Blazers,93 - 87,,2009-2010,10:30,93,87,0.6231884057971014,0.6,0.6257992588427734,0.5926580151202997,4.030030794981189,59.729603500296335,-55.69957270531515,2.9837742822231084,47.45151167570816,-44.46773739348505,7171.974235973825,7566.2352261388605,1.054972449313533,7133.988859452588,6835.39449694296,0.9581448235493124,0.03853795814312419,0.037385909790498266,0.040619358741391415,0.03520212186285878,0.035233106072746434,0.033128792128026795
2010-03-22,Philadelphia 76ers,Orlando Magic,93 - 109,,2009-2010,07:00,93,109,0.34285714285714286,0.7,0.33454627431948764,0.6825501679084768,-4.0421509983237955,46.915897940096954,-50.95804893842075,6.575621543844951,52.28418965000491,-45.70856810615996,6679.819902210538,6795.708090385551,1.017348998905893,7442.0551180039065,7173.082683778373,0.9638577745044065,0.02530720311787216,0.04244837510587907,0.022138795995968446,0.05004512413848728,0.032820988028309066,0.03385486446702583
2010-03-22,Brooklyn Nets,Miami Heat,89 - 99,,2009-2010,07:30,89,99,0.10144927536231885,0.5142857142857142,0.12487373768300869,0.5263730331878567,-9.923340284239305,41.166250072209166,-51.08959035644847,1.4658208454955388,46.166319097537816,-44.70049825204228,6285.161666567818,6303.000425343252,1.0028382338787436,7061.353146283129,6742.003143402187,0.9547749565465313,0.01718738429332906,0.03428704175027896,0.01693225749437183,0.03752605364893345,0.03147468220860596,0.032726803388326065
2010-03-22,Chicago Bulls,Houston Rockets,98 - 88,,2009-2010,08:00,98,88,0.463768115942029,0.5294117647058824,0.4657099098233645,0.541688500172454,-2.363259035559411,47.29395755319561,-49.65721658875502,0.7273211281026669,51.58369652686426,-50.85637539876159,6795.254968635455,6714.783440930753,0.9881576882580374,7010.1185925514,6903.685080943461,0.9848171596239428,0.03139048479549224,0.035567857090835125,0.027760773793841405,0.03471074634791823,0.03263700652032423,0.03323599316998094
2010-03-22,Milwaukee Bucks,Atlanta Hawks,98 - 95,,2009-2010,08:00,98,95,0.5588235294117647,0.6521739130434783,0.5380406434677298,0.6341223827892865,1.2341873164144113,48.001268695706166,-46.76708137929175,4.460506867901418,52.457282504911795,-47.99677563701038,7052.951526282499,6668.145022650844,0.9454403589479254,7274.545997408029,7075.531818035981,0.9726423917804687,0.0333404815577477,0.038688674453267846,0.030859061979264708,0.04076356830264913,0.03244898657306089,0.033605453503473395
2010-03-22,Minnesota Timberwolves,Toronto Raptors,100 - 106,,2009-2010,08:00,100,106,0.2,0.5,0.22967812906946575,0.4930738932652465,-9.008359327954176,47.969858760646666,-56.97821808860084,-2.064739758743975,54.34482114328892,-56.409560902032894,6379.247129207478,6857.65994130639,1.0749951839784497,6833.153340013658,7107.038857502135,1.0400818632130873,0.02124929866671851,0.031529125087401466,0.01881748795714969,0.028663279400963654,0.033099508682481286,0.03368421889501255
2010-03-22,New Orleans Pelicans,Dallas Mavericks,115 - 99,,2009-2010,08:00,115,99,0.4647887323943662,0.6666666666666666,0.4736980180571389,0.6585476935584303,-2.2927073713930426,49.05934626846492,-51.352053639857964,2.0098853610583407,51.17284611547003,-49.16296075441169,6804.914556093978,7049.774885855782,1.035982866168764,7101.7245306955665,6995.261370908888,0.9850088299924172,0.031996254593174095,0.04213724340235723,0.024394339592449358,0.039911878502503224,0.033666582065503506,0.03344597188539872
2010-03-22,Oklahoma City Thunder,San Antonio Spurs,96 - 99,,2009-2010,08:00,96,99,0.6176470588235294,0.6029411764705882,0.6110542268526199,0.5982889577830339,3.1847375676202816,49.623739804908986,-46.439002237288705,4.6545308552430384,50.86564582062222,-46.21111496537918,7186.625730191854,6778.696596064406,0.9432377377864982,7297.071694986879,6856.007557752802,0.9395560088114401,0.03633338314483044,0.034995870401059254,0.038256778186063864,0.0391649417684048,0.03284127827792196,0.03305566070167437
2010-03-22,Utah Jazz,Boston Celtics,110 - 97,,2009-2010,09:00,110,97,0.6428571428571429,0.6521739130434783,0.6489218892961535,0.6265467679171651,5.750287691847667,53.7137779314204,-47.963490239572735,4.081570566962192,48.665519794232544,-44.58394922727035,7374.644505862768,7267.66790175853,0.9854939985216654,7268.320510575389,6810.819341686518,0.937055449299022,0.04185675470275884,0.03835301129671708,0.0454915817751562,0.04129482897734517,0.03417781591656193,0.03285355295493191
2010-03-22,Sacramento Kings,Memphis Grizzlies,85 - 102,,2009-2010,10:00,85,102,0.34285714285714286,0.5285714285714286,0.3615898325627136,0.5279999011537624,-3.371565046211295,50.50254708542891,-53.8741121316402,-0.4796721883921535,52.248922283424854,-52.728594471817004,6735.724785459293,7053.087857086887,1.0471163953005769,6924.377235696243,7150.420197598531,1.0326445186632816,0.026341426730422748,0.03560515005792822,0.021143314160405734,0.03152301438853234,0.0336486652175293,0.0339191390222072
2010-03-22,Golden State Warriors,Phoenix Suns,131 - 133,,2009-2010,10:30,131,133,0.2753623188405797,0.6285714285714286,0.3055580099432791,0.6321314041088024,-3.5502821404443985,58.455912852406385,-62.00619499285079,4.095432662699833,59.56241646321263,-55.46698380051279,6745.286671080074,7480.613631986116,1.109013448465979,7226.015129349589,7664.2508141349335,1.060646937065684,0.023102699300727964,0.039161005933603214,0.022458675926322794,0.04091970249800245,0.03483890646452922,0.03535903535423787
2010-03-23,Washington Wizards,Charlotte Hornets,86 - 95,OT,2009-2010,07:00,86,95,0.3088235294117647,0.5072463768115942,0.3172229489245473,0.5134815250663468,-4.659243813644685,46.730271708636444,-51.38951552228113,1.317512823978683,44.754735848337496,-43.437223024358815,6701.1749483247695,6577.222124908263,0.9815028223599067,7118.996100779171,6531.95408367595,0.9175386516872837,0.026222579203197587,0.03706733965777054,0.02577469102695057,0.042425866670824194,0.03202164552034874,0.0319745321280349
2010-03-23,Detroit Pistons,Indiana Pacers,83 - 98,,2009-2010,07:30,83,98,0.32857142857142857,0.34285714285714286,0.3403235141064271,0.3477106499907172,-5.000350417168253,43.42405288376496,-48.42440330093321,-4.55618690550201,50.143823687104394,-54.700010592606404,6678.885204543718,6563.3117499200325,0.9826956967990617,6724.663711295362,7022.1771052380855,1.0442421222406992,0.025644554542436946,0.024748470932895263,0.023764781171959983,0.024311671068897943,0.03201937853684608,0.03326403586106367
2010-03-23,New York Knicks,Denver Nuggets,109 - 104,,2009-2010,07:30,109,104,0.35714285714285715,0.6714285714285714,0.3470031384003094,0.6591025099017375,-3.377288234872947,52.11405952709239,-55.491347761965336,4.973728084487661,57.0566062633763,-52.08287817888864,6800.676546311405,7164.970636266642,1.0535673307610587,7372.093296687149,7493.524622954502,1.0164717565799013,0.025862335470971182,0.044392366616330184,0.026346455557588654,0.05097215996762608,0.03359115139127468,0.0346730129230676
2010-03-23,Dallas Mavericks,Los Angeles Clippers,106 - 96,,2009-2010,08:30,106,96,0.6571428571428571,0.37142857142857144,0.6492098634365548,0.38533671543120074,1.7287281027532444,51.124564885064615,-49.39583678231137,-5.465846151265974,45.38513536841562,-50.85098151968159,7150.736725983475,7087.221232503688,0.9911176294256518,6658.035451046361,6674.578313999054,1.0024846462705592,0.04191836696397703,0.027440470689129994,0.0396812143325222,0.024426592335925847,0.033520494872315044,0.03237757121277438
2010-03-24,Atlanta Hawks,Orlando Magic,86 - 84,,2009-2010,07:00,86,84,0.6428571428571429,0.704225352112676,0.626530279878895,0.6847714082561973,4.381106560799223,52.40157986468472,-48.020473303885495,6.647944592229341,52.36838547577849,-45.720440883549145,7367.193909145392,7174.360199861353,0.9738253517333565,7547.93893375715,7282.331298666133,0.9648105744598539,0.038334261012438475,0.04236564219148987,0.04034619392469159,0.0500152067911016,0.03361462658651452,0.03388559618251208
2010-03-24,Boston Celtics,Denver Nuggets,113 - 99,,2009-2010,07:00,113,99,0.6428571428571429,0.6619718309859155,0.6205457044959981,0.6481878514484326,3.935508688465148,48.68016509909554,-44.74465641063039,4.789254790209426,56.94119135673034,-52.15193656652092,7355.674296455741,6910.529494360902,0.9394828014191265,7387.540240656364,7600.276536511923,1.0287966344582182,0.038183177254914984,0.04434222336354371,0.04119087796797262,0.05092453095356595,0.03288518613817028,0.03489018537349391
2010-03-24,Charlotte Hornets,Minnesota Timberwolves,108 - 95,,2009-2010,07:00,108,95,0.5142857142857142,0.19718309859154928,0.5179687091126287,0.22608377559674342,1.367686942956794,44.746181173534225,-43.37849423057743,-9.000723248394985,47.90037203147453,-56.901095279869516,7150.839172497888,6630.892935894565,0.9272887805108196,6465.235896531308,6951.4593834857715,1.0752058385395233,0.037302409996841125,0.021146808045659757,0.04260320199470276,0.01875939305782384,0.032173421857217034,0.03311067737131728
2010-03-24,Indiana Pacers,Washington Wizards,99 - 82,,2009-2010,07:00,99,82,0.352112676056338,0.30434782608695654,0.35438677865494056,0.31316925407908563,-4.357449633426811,50.13583826168657,-54.49328789511338,-4.702594616268654,46.67578903511508,-51.378383651383736,6763.339251440121,7124.403868914509,1.0533855546869848,6723.240581178567,6673.173761206911,0.9925531714405973,0.025031349140340668,0.02617846688615982,0.024635527514593542,0.02573890122923772,0.033463376978787415,0.03220916900182055
2010-03-24,Toronto Raptors,Utah Jazz,87 - 113,,2009-2010,07:00,87,113,0.5072463768115942,0.647887323943662,0.4966309707028868,0.6546432140888235,-2.073480371816261,54.273584015572645,-56.347064387388905,5.891391399128472,53.873601450035146,-47.98221005090667,6925.225245615272,7207.24361330027,1.0407233494482448,7485.255388690468,7386.8612319694685,0.9868549365904516,0.03159387749043046,0.04250295571804095,0.02857587915313756,0.046706181191271776,0.03369294894908487,0.03422950122955789
2010-03-24,Brooklyn Nets,Sacramento Kings,93 - 79,,2009-2010,07:30,93,79,0.1,0.3380281690140845,0.12362390517433347,0.35682420397972214,-9.904051875813744,41.21257713970462,-51.11662901551836,-3.5673463461243364,50.231099550460335,-53.798445896584674,6371.359873817926,6398.384175200134,1.0042415280124515,6813.995592687322,7133.700653347037,1.0469188828068539,0.01716547160225635,0.026163787695484147,0.016876706680937985,0.021123916949132487,0.03149564340538618,0.033613398026791697
2010-03-24,Milwaukee Bucks,Philadelphia 76ers,86 - 101,,2009-2010,08:00,86,101,0.5652173913043478,0.3380281690140845,0.5464970824706233,0.3329730704856247,1.326810425583139,48.04119865097151,-46.71438822538837,-4.110350174028891,46.92819680711098,-51.03854698113987,7154.68871725019,6769.967900952203,0.9462281545009201,6766.003422024009,6893.294552391675,1.0188133411155722,0.03403727419013862,0.025140312847259635,0.031040776160920294,0.022042755312429663,0.03248687473331137,0.03284436012156525
2010-03-24,New Orleans Pelicans,Cleveland Cavaliers,92 - 105,,2009-2010,08:00,92,105,0.4722222222222222,0.7887323943661971,0.48216384554622,0.7562136439542029,-2.0312904419205626,49.274201930076735,-51.305492371997296,6.797494884697351,52.22238033192136,-45.42488544722401,6914.800756738296,7158.878413031016,1.0352978581566321,7556.571648039561,7272.141477486271,0.9623598923161032,0.03267037113703471,0.04552088232190825,0.025396353252729174,0.0473709060183252,0.03371657870672415,0.03385802110658876
2010-03-24,Oklahoma City Thunder,Houston Rockets,122 - 104,,2009-2010,08:00,122,104,0.6086956521739131,0.5217391304347826,0.6039067677525681,0.5335587467405327,3.1590387431285207,49.626884505477285,-46.467845762348766,0.5380336527333219,51.38132009122241,-50.843286438489095,7281.613570641975,6880.2648661656185,0.9448819000647721,7092.2798506427325,6992.535326693154,0.9859361832795502,0.03610787405181932,0.0352709988108975,0.038101744776174076,0.03461631354897242,0.032867182004932674,0.033217722118210696
2010-03-24,San Antonio Spurs,Los Angeles Lakers,83 - 92,,2009-2010,09:30,83,92,0.6086956521739131,0.7428571428571429,0.6050966551599701,0.7332766329801608,4.678935534382895,50.8897995917496,-46.210864057366706,5.933663227455292,52.15257174694613,-46.21890851949084,7397.447061231276,6958.620509156242,0.9406786492092865,7481.350768841588,7151.530133142984,0.9559142933021875,0.035484030314201276,0.04300533634520865,0.039200135174314685,0.04485552187217168,0.03308322918606337,0.033670943345020896
2010-03-24,Golden State Warriors,Memphis Grizzlies,128 - 110,,2009-2010,10:30,128,110,0.2714285714285714,0.5352112676056338,0.30269573774979736,0.5321129595949565,-3.4844684244605113,58.697742711384976,-62.182211135845485,-0.29156343134425183,52.17647177876421,-52.46803521010846,6841.599793008019,7606.945391892214,1.111866467206451,7030.744937201075,7250.66844064025,1.03128025627491,0.02293454939977091,0.03567641704363544,0.022333645114795388,0.031642517624266786,0.03492403636785582,0.03392380392313238
2010-03-25,Chicago Bulls,Miami Heat,74 - 103,,2009-2010,08:00,74,103,0.4714285714285714,0.5211267605633803,0.47419543701123285,0.5281468685851184,-2.164427875043934,47.319793007696155,-49.48422088274009,1.4543041797717597,46.225201916240806,-44.770897736469045,6971.920411707052,6814.398728493779,0.9774062705952915,7230.458659919652,6836.79630978508,0.9455549960728291,0.031647369021992056,0.0339069396173237,0.02804497064091331,0.03695431779793151,0.03246635157158761,0.032533248596956735
2010-03-25,Houston Rockets,Los Angeles Clippers,93 - 99,,2009-2010,08:30,93,99,0.5142857142857142,0.36619718309859156,0.5274256600681605,0.3816291080107052,0.32009274149504,51.482253177435396,-51.16216043594036,-5.509571331961716,45.418292505505825,-50.92786383746754,7147.717855439427,7106.685035364317,0.9942593117264857,6747.674051833212,6776.411476460335,1.0042588637812633,0.03500116516785688,0.0272217281447842,0.03426192992293801,0.02427362434555534,0.03332391872824746,0.03239399185206791
2010-03-25,Portland Trail Blazers,Dallas Mavericks,101 - 89,,2009-2010,10:30,101,89,0.5915492957746479,0.6619718309859155,0.585575117997839,0.652197212156708,2.895780318987644,47.21053477687975,-44.3147544578921,1.764344898882654,51.189914136778974,-49.42556923789632,7347.078570358378,6911.217082887892,0.9406755374538991,7253.750201788087,7194.477911441392,0.9918287384183586,0.03647249425930379,0.04185345843684502,0.03438939312280119,0.03949578562507503,0.03277105128008452,0.033531352216650226
