index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
816,2019-02-08,Detroit Pistons,New York Knicks,120 - 103,,2018-2019,07:00,120,103,0.4666666666666667,0.28888888888888886,0.4644100657500512,0.2977816881583378,-0.9720571809080886,50.41973174967519,-51.391788930583274,-5.517218640360518,50.934982395528294,-56.45220103588881,14594.814855257984,14105.680123393244,0.9664857186120095,13999.708276005267,14171.064506382108,1.012239985791028,0.031587612659659536,0.024187993458241925,0.0295734684690473,0.023571276335419496,0.03248675572023234,0.03258448859138485
817,2019-02-08,Philadelphia 76ers,Denver Nuggets,117 - 110,,2018-2019,07:00,117,110,0.6323529411764706,0.6102941176470589,0.6206778427124758,0.6056661852549837,3.6928747118504797,58.0259344555274,-54.33305974367692,2.7981563774258045,56.70194718031422,-53.903790802888416,15233.477605776061,15231.461696897095,0.9998676658783283,15112.550908502002,15038.913308330051,0.9951273877839827,0.037956975159888176,0.03885697923626552,0.04305205090783586,0.037786887615672046,0.03397884567996535,0.03375490795759874
818,2019-02-08,Washington Wizards,Cleveland Cavaliers,119 - 106,,2018-2019,07:00,119,106,0.47794117647058826,0.4485294117647059,0.4767111785714125,0.4480381853255667,-1.0366062012753752,55.23056023066619,-56.26716643194157,-3.674285179260453,53.59134742563593,-57.26563260489638,14599.816360762685,14866.929452552418,1.0182956473690727,14249.392184822847,14642.043542781781,1.0275556566108939,0.0334128354386669,0.0310306737032846,0.032408505504779486,0.02908056175326543,0.033519212019569436,0.03320183229325713
819,2019-02-08,Brooklyn Nets,Chicago Bulls,106 - 125,,2018-2019,07:30,106,125,0.41304347826086957,0.2867647058823529,0.40909228103427236,0.2970346432463817,-2.532638104410807,54.62209776913897,-57.154735873549775,-7.662518883456176,48.71091481590132,-56.37343369935749,14404.868505616752,15009.650366180113,1.0419845457337944,13720.123690969689,13979.320531861425,1.0188917277081353,0.02842566162079803,0.023315324311510125,0.024253367052613696,0.020692662616158486,0.033675831325964856,0.03232352065240246
820,2019-02-08,Dallas Mavericks,Milwaukee Bucks,107 - 122,,2018-2019,08:30,107,122,0.362962962962963,0.6222222222222222,0.3775159783537018,0.6090573650097136,-1.1987072209291065,50.79187996213704,-51.99058718306615,3.4395539547315668,56.89646835036195,-53.456914395630385,14578.460846895077,14143.224299527967,0.9701452333042546,15204.35454221329,14975.434025070705,0.9849437530210827,0.029208475570344932,0.038245756451611185,0.031025773384557784,0.04082862180012206,0.032598675547180274,0.033621693146535826
821,2019-02-08,Phoenix Suns,Golden State Warriors,107 - 117,,2018-2019,09:00,107,117,0.2318840579710145,0.7111111111111111,0.2555974557375641,0.7018740258610026,-8.828459305713656,51.12439988782901,-59.952859193542665,6.473584083147363,61.591032669545875,-55.11744858639851,13596.408264421174,14503.752486944839,1.0667341113092335,15602.333292872161,15582.4633660323,0.9987264772219077,0.021929097506992384,0.040692311844357926,0.020797305550625745,0.047227681709664536,0.03305333594551123,0.034472069979356146
822,2019-02-08,New Orleans Pelicans,Minnesota Timberwolves,122 - 117,,2018-2019,09:30,122,117,0.5255474452554745,0.5294117647058824,0.5341560951101079,0.5306701238772077,1.6056290781109304,59.919136272947654,-58.313507194836724,1.3719749563624684,56.283681963196436,-54.911707006833964,14950.666545854867,15611.729309749742,1.0442162736937075,14911.715493996058,14983.997436191521,1.0048473257301995,0.03525018171429345,0.03477771522425867,0.033992346361600964,0.034406325016445735,0.034501839687262295,0.033669676551570035
823,2019-02-08,Sacramento Kings,Miami Heat,102 - 96,,2018-2019,10:00,102,96,0.40441176470588236,0.5149253731343284,0.41657156115090527,0.49970314644887676,-4.3994151227220915,50.68265288222116,-55.08206800494325,-0.3904018350005876,49.78597968538873,-50.17638152038932,14145.678751629861,14228.544533423219,1.0058580279708254,14680.54538819246,13904.743243416435,0.9471544057620637,0.0294006609988391,0.0334839797745146,0.024330123650981725,0.028894923316534697,0.03269397156794066,0.03219340358941709
824,2019-02-09,Utah Jazz,San Antonio Spurs,125 - 105,,2018-2019,05:00,125,105,0.5766423357664233,0.5683453237410072,0.5875969587277153,0.5711949311968206,4.175094756777309,52.10304451722729,-47.92794976044998,2.400212812688732,52.54183845742506,-50.14162564473633,15395.31238772653,14538.4869141953,0.9443450414027124,15140.363211841322,14813.20000024993,0.9783913234435805,0.037948637174930216,0.03684304539335781,0.04912588947754174,0.03865984138818116,0.033013512791016025,0.03338763608228505
825,2019-02-09,Indiana Pacers,Cleveland Cavaliers,105 - 90,,2018-2019,07:00,105,90,0.6131386861313869,0.44525547445255476,0.597222400526663,0.4449124778732935,2.4178045030201774,52.49565019011975,-50.07784568709957,-3.742205798284311,53.55881364156562,-57.30101943984993,15134.528832750759,14595.52677507182,0.9643859373730518,14299.222054845592,14746.971268249072,1.031312837277868,0.03665245583764512,0.031000044755591004,0.03699051583242179,0.029072295622058552,0.03303174938326305,0.033264466846363465
826,2019-02-09,Atlanta Hawks,Charlotte Hornets,120 - 129,,2018-2019,07:30,120,129,0.3088235294117647,0.45588235294117646,0.3146725694559639,0.44291661151263084,-6.17085065761297,52.462435412806315,-58.63328607041929,-0.31911483857437584,55.35664859691202,-55.675763435486395,13985.24649539445,14490.860410740956,1.036153378884885,14746.533501428752,14875.610041974562,1.0087530090060355,0.025130596873107463,0.02904689775740138,0.02228488176985785,0.030055926417804277,0.032908855446352754,0.03337835342243126
827,2019-02-09,New York Knicks,Toronto Raptors,99 - 104,,2018-2019,07:30,99,104,0.2867647058823529,0.717391304347826,0.29549113403909466,0.7024344656392818,-5.60621925695582,50.9343392381778,-56.54055849513362,6.46304577023173,58.458829982216756,-51.995784211985026,14044.58559788533,14278.33453839546,1.016643349060105,15704.685169598932,15532.726203563556,0.9890504671581539,0.024138020898102863,0.041708411613026075,0.02350598431549708,0.045066377841130933,0.03264753479067495,0.03429762817933932
828,2019-02-09,Boston Celtics,Los Angeles Clippers,112 - 123,,2018-2019,08:00,112,123,0.656934306569343,0.5217391304347826,0.6367123966616025,0.5271989772121243,4.323749416420638,53.258970847905836,-48.935221431485196,0.24492782913380656,56.9408944741308,-56.69596664499699,15417.317813312555,14702.616584796122,0.9536429593544927,14825.518872431865,15309.164192759974,1.032622488594814,0.039682045756536236,0.034744059941184666,0.03775365496032091,0.03315121862398489,0.033187906163130644,0.03403959049834716
829,2019-02-09,Chicago Bulls,Washington Wizards,125 - 134,,2018-2019,08:00,125,134,0.291970802919708,0.48175182481751827,0.3010820003871963,0.4799778945034908,-7.497072775916419,48.839742202700755,-56.33681497861718,-0.9652924237728484,55.26957376579305,-56.2348661895659,13797.791394646902,14098.956461163736,1.0218270488299799,14669.824771301011,14985.425856053234,1.0215136233508149,0.02348265473147871,0.03361142339119999,0.02099431596894388,0.0325898575099394,0.03240981649874373,0.03359461240513313
830,2019-02-09,Memphis Grizzlies,New Orleans Pelicans,99 - 90,,2018-2019,08:00,99,90,0.3188405797101449,0.5289855072463768,0.34116286275341656,0.5374500773080084,-4.405507063838269,45.6495725312267,-50.055079595064974,1.6356653171617062,59.96373545704812,-58.32807013988641,14164.549999391871,13755.433532571638,0.9711168750974936,15016.259759813383,15734.369694690167,1.0478221572057906,0.027622862970425332,0.03548915660696236,0.023279276057199236,0.0340653498892919,0.03199761241654543,0.03458306406562816
831,2019-02-09,Houston Rockets,Oklahoma City Thunder,112 - 117,,2018-2019,08:30,112,117,0.7132352941176471,0.6102941176470589,0.7081482719245629,0.6004228910806116,5.982327375137273,58.79269815882976,-52.810370783692484,3.952134422653506,56.52443199978993,-52.572297577136425,15631.198078833499,15325.16093720554,0.9804213893212467,15343.672867392306,15031.578977150453,0.979659766410616,0.04319867519201199,0.03846017075249413,0.04568518517536364,0.040087386953280485,0.034039529501879336,0.03363991752452663
832,2019-02-09,Milwaukee Bucks,Orlando Magic,83 - 103,,2018-2019,09:00,83,103,0.625,0.35036496350364965,0.6109820604009338,0.35174228294867,3.5146521886531343,56.98579382575921,-53.47114163710607,-4.189474819283052,49.953192396319714,-54.14266721560276,15278.051858357234,15101.560441567635,0.9884480417774564,14224.959884373811,14251.935655203895,1.001896368850904,0.03837807067107307,0.026943065106166283,0.041095045431748675,0.02674397108233646,0.0337049619226964,0.0325987405033548
833,2019-02-10,Dallas Mavericks,Portland Trail Blazers,102 - 101,,2018-2019,03:00,102,101,0.3602941176470588,0.6029411764705882,0.3757082985001345,0.6072304939186587,-1.2714194085620252,50.80383678011566,-52.075256188677685,2.979626484029063,54.648974132780964,-51.6693476487519,14693.051341702336,14255.588011117627,0.9702265158944157,15275.715266550582,14770.405287294458,0.9669206992642363,0.029113194003102028,0.037924015410361084,0.03092971860327685,0.03839150109319415,0.03258743086799952,0.03323852650592398
834,2019-02-10,Philadelphia 76ers,Los Angeles Lakers,143 - 120,,2018-2019,03:30,143,120,0.635036496350365,0.45985401459854014,0.624024175157991,0.4670474982994409,3.7330804920195417,58.04867336921752,-54.31559287719798,-1.0130124426860823,55.861986415729774,-56.87499885841586,15369.575537454404,15343.849827543181,0.998326192558244,14734.705510394113,15060.089567380744,1.022082834078842,0.038164167113443906,0.031135120104572388,0.043034996995590824,0.029719469855818827,0.03396051877581656,0.033591479852961736
835,2019-02-10,Sacramento Kings,Phoenix Suns,117 - 104,,2018-2019,06:00,117,104,0.40875912408759124,0.2302158273381295,0.42091130103057517,0.25539323273866366,-4.322595664720527,50.684402873393694,-55.00699853811422,-8.79007179799989,51.11806417672179,-59.90813597472168,14277.709713315413,14344.593941605663,1.0046845208113366,13717.499039691365,14620.270354632892,1.0658116550494643,0.029595024243730828,0.021857215172628865,0.024392158876690655,0.02069962620457614,0.03267636855501368,0.0330418414178035
836,2019-02-10,Atlanta Hawks,Orlando Magic,108 - 124,,2018-2019,07:30,108,124,0.30656934306569344,0.35507246376811596,0.3121803770304433,0.35683901518996614,-6.193436161520393,52.54558531617036,-58.739021477690756,-3.999910589240027,49.92931683725958,-53.9292274264996,14045.447126436422,14609.010935383903,1.0401243053264384,14313.238771602762,14356.108321927619,1.002995097825791,0.025093333428000773,0.027268462383963434,0.022268147570371485,0.027554861295488755,0.0329816776805969,0.0326536323837447
837,2019-02-10,Golden State Warriors,Miami Heat,120 - 118,,2018-2019,08:30,120,118,0.7132352941176471,0.5111111111111111,0.7023735954234495,0.49575876220191584,6.438051279623497,61.546248718702,-55.10819743907851,-0.45516410574500527,49.70963036627944,-50.16479447202445,15730.431039800429,15695.095216029742,0.9977536646210595,14797.364267507559,13995.871220595493,0.945835418225663,0.040588080414566095,0.033313186012894166,0.04698677453288101,0.028725021793993364,0.03444300057196509,0.03215740536070013
838,2019-02-11,Cleveland Cavaliers,New York Knicks,107 - 104,,2018-2019,07:00,107,104,0.4420289855072464,0.2846715328467153,0.44233950993437127,0.2946929507875997,-3.8045301068566046,53.437782942558975,-57.24231304941558,-5.55782116918571,50.88909136141228,-56.446912530597984,14392.0113933258,14839.017086956017,1.031059292646024,14150.735994383922,14377.41585031756,1.01601894459932,0.030870092140322297,0.024061843463347398,0.028920810300803294,0.023442262701706646,0.03324830097150506,0.03264960358013172
839,2019-02-11,Detroit Pistons,Washington Wizards,121 - 112,,2018-2019,07:00,121,112,0.47058823529411764,0.4855072463768116,0.4667772575895319,0.4819659633628291,-0.8791684750410392,50.493181637898445,-51.372350112939486,-0.9481693756359852,55.425831574799275,-56.37400095043526,14772.038785214485,14214.848274565344,0.9622807305917149,14774.660827788031,15110.13995851094,1.022706384575133,0.03150018356737329,0.03355974556123233,0.029532988187134086,0.03250774280598654,0.03242636328253313,0.033619804977667804
840,2019-02-11,Indiana Pacers,Charlotte Hornets,99 - 90,,2018-2019,07:00,99,90,0.6159420289855072,0.45985401459854014,0.599303521228209,0.4453772769235152,2.4761452864448468,52.436988264685766,-49.96084297824092,-0.29455591776280793,55.45532446149524,-55.749880379258045,15250.791154750252,14692.692520732664,0.9634052667593082,14853.297708704305,14996.157433532782,1.0096180476302417,0.036702161332227326,0.02910986362096435,0.03704615702063437,0.030112757883612267,0.033027027698393004,0.033401153227334106
841,2019-02-11,Toronto Raptors,Brooklyn Nets,127 - 125,,2018-2019,07:30,127,125,0.7194244604316546,0.41007194244604317,0.7029643153477401,0.40487135391609214,6.414794836358618,58.36093190809765,-51.94613707173903,-2.693952958883701,54.57104700444689,-57.26499996333059,15809.418312174952,15632.486860580151,0.9888084780792634,14543.890254731241,15106.866628804166,1.038708788653695,0.04164497049788262,0.028268661716846177,0.04489797523459772,0.02418781934527769,0.034283809113876365,0.03358453806236024
842,2019-02-11,Chicago Bulls,Milwaukee Bucks,99 - 112,,2018-2019,08:00,99,112,0.2898550724637681,0.6204379562043796,0.29877193392426205,0.605811368161899,-7.514426135364587,48.98074068110986,-56.495166816474445,3.3260233959963195,56.772584059109604,-53.44656066311329,13893.267176287723,14223.241191709032,1.0237506420364888,15360.665252638988,15184.961276631495,0.9885614344745058,0.02342116273028229,0.03821776252523617,0.020924682329317823,0.040970832797590194,0.03244238463441148,0.03367221292111772
843,2019-02-11,Houston Rockets,Dallas Mavericks,120 - 104,,2018-2019,08:00,120,104,0.708029197080292,0.36496350364963503,0.704097765929505,0.38072304010059965,5.934223449754205,58.78841395327573,-52.85419050352152,-1.2416096844127673,50.786234183638555,-52.02784386805132,15735.183103442903,15444.052979555396,0.9814981419679948,14737.2884921851,14363.850216959845,0.9746603131625413,0.043009826550724765,0.029493273416964876,0.045455243826273445,0.030952678790180925,0.03405278585962776,0.032679080725103386
844,2019-02-11,Minnesota Timberwolves,Los Angeles Clippers,130 - 120,,2018-2019,08:00,130,120,0.5255474452554745,0.5251798561151079,0.5271611858216679,0.531441357080954,1.3326128137693023,56.282610107205315,-54.94999729343601,0.3468499658047567,57.0474909051681,-56.70064093936334,15074.542048350067,15098.658176208763,1.0015997917403623,14945.000318190956,15437.891910209933,1.0329803667798543,0.03457726905290715,0.035030023768555976,0.03413042586440527,0.033613946856045955,0.033604289437774194,0.034067415482277
845,2019-02-11,Oklahoma City Thunder,Portland Trail Blazers,120 - 111,,2018-2019,08:00,120,111,0.6131386861313869,0.5985401459854015,0.6046942295549951,0.6021792821036728,3.9997140005708123,56.56258137911465,-52.562867378543835,2.93902808221007,54.59648884631803,-51.65746076410796,15459.276535188365,15150.043318939057,0.9799969154089824,15310.276039714558,14876.41904226417,0.9716623660915733,0.038936702020250714,0.037896045685574246,0.040234955811583636,0.03837034793375314,0.03366156751001163,0.03332336939435523
846,2019-02-11,Denver Nuggets,Miami Heat,103 - 87,,2018-2019,09:00,103,87,0.6058394160583942,0.5073529411764706,0.6023416549229381,0.4936430380716542,2.7528275399690356,56.676884393469116,-53.92405685350008,-0.41795898467091785,49.799581293831814,-50.21754027850273,15275.711807455926,15149.709677653851,0.991751472442641,14842.384934119931,14119.153991523763,0.9512725922547938,0.038653551887663576,0.033277340559635826,0.03761886348401719,0.028714466893553833,0.03368282997376338,0.03227618848139253
847,2019-02-12,Atlanta Hawks,Los Angeles Lakers,117 - 113,,2018-2019,07:30,117,113,0.30434782608695654,0.45652173913043476,0.30896548080582803,0.4648852488425804,-6.2899174830999,52.549129956814305,-58.839047439914204,-1.1397260909305302,55.92444899707204,-57.06417508800257,14132.15957210719,14712.777372966075,1.0410848602364253,14822.200063343718,15178.553567699351,1.0240418765657413,0.02500368333733609,0.031033544980273074,0.022212039914580258,0.02963715401269161,0.03298287350088125,0.03361440853198296
