index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
611,2008-01-23,Philadelphia 76ers,Detroit Pistons,78 - 86,,2007-2008,07:00,78,86,0.4112903225806452,0.6612903225806451,0.40826415180255826,0.6410950237121715,-3.190260252959998,45.308397444364275,-48.498657697324276,4.7120830896482255,47.09030882827804,-42.378225738629816,11722.408846008726,11753.663781197865,1.0026662553404952,12739.973349227766,11967.27516270388,0.939348524102625,0.0288492285830252,0.03882163412635406,0.025642430660122607,0.04271328681492933,0.032707164779119814,0.03305232607267507
612,2008-01-23,Boston Celtics,Toronto Raptors,112 - 114,,2007-2008,07:30,112,114,0.47107438016528924,0.5609756097560976,0.46044041792841073,0.5534970026435929,0.9317316376050598,47.3273729949788,-46.39564135737374,1.17499164201382,49.725103916794986,-48.55011227478116,12227.280917614724,11682.547793885957,0.9554493654477162,12264.586973125171,12192.18749111625,0.9940968674960219,0.030851830705235495,0.03437609718219461,0.03305473846948163,0.034234677420049806,0.032619984796611365,0.03341194160949354
613,2008-01-23,Memphis Grizzlies,Orlando Magic,85 - 112,,2007-2008,08:00,85,112,0.2764227642276423,0.528,0.30375549208380687,0.5185093944143057,-3.9177700451652857,52.75285295224178,-56.670622997407065,1.1696662521338244,48.37123000377539,-47.201563751641565,11660.167370705305,12563.362802967404,1.0774599028939553,12265.364885216799,12230.83163166563,0.9971844903209693,0.02452215138587787,0.03327652242144122,0.02256047714346806,0.031081659829984804,0.03407549670237857,0.033490949568133324
614,2008-01-23,Minnesota Timberwolves,Phoenix Suns,117 - 107,,2007-2008,08:00,117,107,0.3114754098360656,0.7338709677419355,0.3336546068808498,0.7253240250274235,-4.992407281372207,45.465693080253054,-50.45810036162526,6.686015891009063,60.72503385736527,-54.039017966356205,11513.541953045227,11581.17595025769,1.0058742998017716,12899.86630609865,13681.315829946328,1.0605781102923706,0.02677802502117372,0.04326863135746919,0.022885472312588466,0.04797324316042166,0.03255607652333524,0.035864065557245424
615,2008-01-23,New Orleans Pelicans,Portland Trail Blazers,96 - 81,,2007-2008,08:00,96,81,0.5491803278688525,0.4634146341463415,0.5464604958728664,0.4718373628175009,0.7294444696252481,46.70460822492027,-45.97516375529502,-2.0436726690831777,45.648334261838315,-47.692006930921494,12198.293908781096,11721.530847315758,0.9609155948339518,11850.638898517584,11690.43172959686,0.9864811365621169,0.03413738512493339,0.0323423473688599,0.03149516845776272,0.028747270626710574,0.032715222672581,0.03268590601479359
616,2008-01-23,Chicago Bulls,Indiana Pacers,108 - 95,,2007-2008,08:30,108,95,0.5327868852459017,0.43548387096774194,0.5205294114067505,0.4328837290177427,1.917785786981996,48.12866795804294,-46.210882171060945,-2.1920916617139126,48.97405350877441,-51.16614517048832,12356.163377725617,11898.372340173588,0.9629503897320355,11852.199351700085,12202.634664841213,1.0295671126296793,0.03444094619830886,0.030605204015224086,0.03969015749160105,0.02824210715481956,0.03294207884897619,0.03347403975506729
617,2008-01-23,Denver Nuggets,Atlanta Hawks,107 - 100,,2007-2008,09:00,107,100,0.5655737704918032,0.4,0.5634391585164646,0.39899878928554383,1.878249735218471,56.48502636091739,-54.60677662569892,-3.6249128252894236,44.818529603340444,-48.443442428629865,12328.9506255351,12919.550389917991,1.0479034901121,11658.384553603999,11291.47337316197,0.9685281285108576,0.0364423497062131,0.029399577208100956,0.03882808453251148,0.026511958305584598,0.03463738914923341,0.03197435641733013
618,2008-01-23,San Antonio Spurs,Los Angeles Lakers,103 - 91,,2007-2008,09:00,103,91,0.6942148760330579,0.5702479338842975,0.6888184031945055,0.5744512072590181,7.466561939652781,48.15756247073807,-40.69100053108529,2.2812303368806077,55.09977344809829,-52.81854311121768,13109.733772730375,11803.496281044498,0.9003612495622918,12371.877977988355,12631.47828814032,1.0209830965528304,0.04098187259299063,0.03769670888356472,0.04728122361365252,0.04139158858151772,0.03285488619933698,0.03425796307288636
619,2008-01-23,Oklahoma City Thunder,Houston Rockets,107 - 109,,2007-2008,10:00,107,109,0.3252032520325203,0.6016260162601627,0.34243427000739196,0.6120866091474231,-4.321377644352639,48.93653887400702,-53.25791651835966,4.32562048152974,46.76458051108363,-42.43896002955389,11597.891548243648,12100.615955533307,1.0433461897103005,12685.110946521803,11833.482344773973,0.9328639217001612,0.025221418197864026,0.03818135920299821,0.024337933839008726,0.04237858357642903,0.03333871421933445,0.032933011046896714
620,2008-01-23,Los Angeles Clippers,Sacramento Kings,111 - 85,,2007-2008,10:30,111,85,0.4369747899159664,0.4180327868852459,0.45940462321623193,0.4374252223709511,-1.2034674787564188,45.22251471796801,-46.425982196724426,-1.3035145341094694,51.513578136731134,-52.8170926708406,11956.06003262729,11242.804757634063,0.940343618796928,11967.85317695564,12313.212666545267,1.0288572632437223,0.03052626442506913,0.03041218008128783,0.030992876184723257,0.028569211156134016,0.032018861444704366,0.033710868171783204
621,2008-01-24,Miami Heat,San Antonio Spurs,89 - 90,,2007-2008,08:00,89,90,0.42276422764227645,0.6967213114754098,0.4152307891258968,0.6919089474091319,-3.1309228101729567,44.798543795912394,-47.92946660608535,7.512519737961557,48.16324009090485,-40.650720352943296,11802.85376059745,11584.110255464266,0.9814668969411926,13202.044548000564,11902.181335998208,0.9015407645932221,0.02992972702016641,0.04122327340926609,0.027351571169948245,0.047530632415423366,0.03231619888890238,0.03289271590282029
622,2008-01-24,Milwaukee Bucks,Indiana Pacers,104 - 92,,2007-2008,08:00,104,92,0.3548387096774194,0.432,0.35774831762851494,0.4296111130858718,-4.915398065484761,49.01523865005555,-53.93063671554031,-2.2596279571005016,48.97019678492418,-51.229824742024675,11611.165680323584,12209.830139108375,1.0515593761442312,11922.666761064698,12302.112829319463,1.0318256037729667,0.02731994047237695,0.03050584987937717,0.02527523374320591,0.028132918527924548,0.03334002048972,0.03350305035837936
623,2008-01-24,Golden State Warriors,Brooklyn Nets,121 - 119,,2007-2008,10:30,121,119,0.536,0.4796747967479675,0.5420684112739653,0.4674196287021967,0.6990222432765966,58.17319940795731,-57.47417716468072,-2.874277688763936,46.942869576619415,-49.817147265383355,12275.527735157608,13466.621546723838,1.0970299474909653,11830.173803446225,11843.559895781907,1.0011315211896366,0.0373981016165532,0.030790627560019053,0.0440494481837886,0.0254121748595879,0.03540461782073539,0.032722511088250375
624,2008-01-25,Cleveland Cavaliers,Phoenix Suns,108 - 110,,2007-2008,07:00,108,110,0.5934959349593496,0.728,0.5787735273438972,0.7188332164384357,1.7835029342903326,47.19908898884081,-45.41558605455048,6.5206357502077,60.68578595562229,-54.16515020541459,12438.264831533092,11867.804655542102,0.9541366755156413,12985.176566138716,13789.190185714513,1.0619178041577357,0.03619617021217334,0.043107489509116276,0.032900245626743256,0.04775869944381351,0.03276096975034104,0.035848450818159995
625,2008-01-25,Detroit Pistons,Orlando Magic,101 - 93,,2007-2008,07:00,101,93,0.664,0.5317460317460317,0.6428926734877357,0.5203858126745393,4.716107525918501,47.00100068797606,-42.28489316205756,1.3390481295696093,48.410153964981816,-47.071105835412204,12847.221248920958,12051.97561262113,0.938099794430907,12388.54019779763,12334.857139618975,0.9956667163909917,0.03883181396365149,0.03328090287059917,0.04266954314041236,0.03135506919900663,0.03302705923560076,0.03349784890709876
626,2008-01-25,Toronto Raptors,Milwaukee Bucks,106 - 75,,2007-2008,07:00,106,75,0.5645161290322581,0.36,0.5562936613878615,0.36202533744576154,1.1916885678391596,49.8649216138473,-48.67323304600814,-4.800848629959642,49.04094752574869,-53.84179615570833,12368.243760918187,12311.749310152998,0.9954322980806941,11643.557601133447,12313.903638094143,1.0575722695695207,0.0344971481436685,0.02756131532101231,0.03414833557514937,0.02552157385461398,0.03343765563051539,0.03347391252661401
627,2008-01-25,Washington Wizards,Memphis Grizzlies,104 - 93,,2007-2008,07:00,104,93,0.5163934426229508,0.27419354838709675,0.5018422591338041,0.3018652363258651,-0.21771886853548975,53.5076448716198,-53.725363740155295,-4.093843014074604,52.620648462715266,-56.71449147678987,12191.272021901787,12540.390831911693,1.0286367828871925,11736.870129631077,12643.46600494654,1.0772434103216886,0.03349385028260691,0.024457670566446047,0.0329420306648321,0.022497921713809654,0.03380198138993215,0.03404280070004954
628,2008-01-25,Boston Celtics,Minnesota Timberwolves,87 - 86,,2007-2008,07:30,87,86,0.4672131147540984,0.3170731707317073,0.45695663075259824,0.34059472319752293,0.9195944674922172,47.454068217422,-46.53447374992978,-4.8348147776643,45.59108551645119,-50.425900294115486,12327.681050210915,11797.499607137432,0.9569926054288684,11627.195332143716,11689.331678324035,1.005344052835213,0.030719407977095485,0.027400343820992417,0.03285506582581279,0.02371860225762175,0.032647959665728435,0.032589970451140426
629,2008-01-25,New York Knicks,Philadelphia 76ers,89 - 81,,2007-2008,07:30,89,81,0.37398373983739835,0.408,0.37835254975459276,0.4060182429776185,-3.9333235050646786,47.36548898627387,-51.298812491338545,-3.192166893266922,45.213234801718365,-48.40540169498529,11741.274396381737,11900.757739223776,1.0135831373544244,11819.637100023396,11836.522479141311,1.0014285869333401,0.027896085305067604,0.02869610410387515,0.025362842845989688,0.02554015509566161,0.03281817975133846,0.03268249486463046
630,2008-01-25,New Orleans Pelicans,Los Angeles Clippers,111 - 92,,2007-2008,08:00,111,92,0.5528455284552846,0.44166666666666665,0.5499652833608029,0.46323978770053337,0.822002699606393,46.70385975290598,-45.88185705329958,-1.0039618243965842,45.30893256809454,-46.312894392491124,12312.386132603115,11816.348545106575,0.9597123106638903,12080.495130318039,11348.316685872123,0.9393916858086064,0.03424185192415836,0.030574391925707912,0.03163390314612208,0.03136504891737293,0.03270836341963634,0.032039729238135486
631,2008-01-25,Chicago Bulls,Charlotte Hornets,77 - 90,,2007-2008,08:30,77,90,0.5365853658536586,0.3951612903225806,0.5234434459470234,0.3919840779152591,1.9897235988207984,48.19265075384467,-46.20292715502387,-3.963027274009628,47.42664436412834,-51.38967163813797,12468.612256148886,12004.414869885399,0.9627707256647933,11731.195122892825,12001.40241201684,1.0230332277567116,0.03450393248357314,0.028914230394234942,0.03965334378372124,0.02669008728381816,0.03295347589290612,0.03293049208268391
632,2008-01-25,Dallas Mavericks,Los Angeles Lakers,112 - 105,,2007-2008,08:30,112,105,0.7723577235772358,0.5655737704918032,0.7660934992907636,0.5717324908872304,6.431102128783556,50.786611535356684,-44.35550940657313,2.223703865831235,55.04608158630657,-52.82237772047534,13068.1213107704,12333.511867919913,0.9437861475738643,12467.531914159033,12730.913388901738,1.0211253900576416,0.045072754237958174,0.03755151555713929,0.04717923033380896,0.041113459161967125,0.03353590875673578,0.0342466420016839
633,2008-01-25,Denver Nuggets,Brooklyn Nets,100 - 85,,2007-2008,09:00,100,85,0.5691056910569106,0.47580645161290325,0.5662502354783053,0.46405492621263394,1.8860202206622279,56.49103627794798,-54.60501605728575,-2.858958724571845,47.06334540184738,-49.92230412641922,12432.244592630981,13030.406353086608,1.0481137381105081,11852.33369065695,11957.144478692928,1.0088430507249893,0.03655077811648346,0.030766082225967873,0.03874103031721076,0.02539771030580191,0.03463528235440959,0.03288189111927994
634,2008-01-25,Utah Jazz,Sacramento Kings,127 - 113,,2007-2008,09:00,127,113,0.6048387096774194,0.4146341463414634,0.6064050796509015,0.4339685446118819,3.6638582662721553,53.150411248909656,-49.4865529826375,-1.508551349914797,51.40111116535499,-52.90966251526979,12663.756239885746,12719.495696121945,1.0044014947208666,12040.89180247759,12402.732380607331,1.0300509782884426,0.041026870732585624,0.030304375743032266,0.04392733336286185,0.028470092666429022,0.034176159312952745,0.03368330155899933
635,2008-01-25,Portland Trail Blazers,Houston Rockets,79 - 89,,2007-2008,10:00,79,89,0.4596774193548387,0.6048387096774194,0.4689282806640053,0.6141071857001407,-2.1419636852396593,45.5517097616422,-47.69367344688186,4.2658776233334335,46.83018061489288,-42.56430299155945,11936.897696867338,11775.062299207735,0.9864424240058559,12781.631844009633,11938.676884326282,0.9340495040092694,0.03225121625751133,0.038190399911117334,0.02864213276498619,0.04222949796291266,0.032661486216083474,0.03294207305483938
636,2008-01-25,Oklahoma City Thunder,Atlanta Hawks,90 - 99,,2007-2008,10:30,90,99,0.3225806451612903,0.39669421487603307,0.3409508124545545,0.3962601618027001,-4.2699202526437805,49.05622403238598,-53.326144285029756,-3.63029064345076,44.817696891456464,-48.44798753490723,11701.946617458498,12216.752912771757,1.0439932185765746,11755.333029366322,11384.973188001437,0.9684943131394339,0.02512748430764789,0.029278148468783707,0.024186563779936783,0.026395575477156444,0.03335810349846117,0.03198253655804486
637,2008-01-26,Miami Heat,Indiana Pacers,98 - 96,,2007-2008,03:30,98,96,0.41935483870967744,0.42857142857142855,0.4135087845429865,0.42523618851836975,-3.0537319660731623,44.841604057861396,-47.89533602393456,-2.36966976946185,48.89502619054923,-51.26469596001108,11912.78982288404,11681.903553066775,0.9806186230723435,12012.068975614722,12390.420092843025,1.0314975811407994,0.02980800533790311,0.030397733800816444,0.02726598031625894,0.02805452133478395,0.03231205217951626,0.03347609406223588
638,2008-01-26,Charlotte Hornets,Philadelphia 76ers,96 - 103,,2007-2008,07:00,96,103,0.4,0.40476190476190477,0.396817161835928,0.4022980816002226,-3.8212603581144964,47.40373272319347,-51.224993081307964,-3.2511879370738095,45.10866899482154,-48.35985693189535,11828.020691918024,12094.780918638768,1.0225532431561453,11893.116158011531,11917.990754890909,1.0020915121444114,0.02915400301598418,0.028619988839200146,0.02709940877074247,0.02548590331453375,0.03294717926088557,0.03268127650106954
639,2008-01-26,Memphis Grizzlies,Los Angeles Clippers,125 - 120,OT,2007-2008,08:00,125,120,0.272,0.4380165289256198,0.2995682610312933,0.4599699688343423,-4.145516262208146,52.515725521715595,-56.66124178392374,-1.141797877651823,45.31696041509172,-46.458758292743546,11811.495506572277,12736.802075766289,1.0783394929692978,12144.734010970007,11445.50320433338,0.9424251855985457,0.024375408308561598,0.030469099805367408,0.02245025097679053,0.031244857780344495,0.03405526012552541,0.032066404703529235
640,2008-01-26,San Antonio Spurs,New Orleans Pelicans,78 - 102,,2007-2008,08:30,78,102,0.6991869918699187,0.5564516129032258,0.6936411755055896,0.5528208000006515,7.4339777719121996,48.112814502117196,-40.678836730205,0.9522784769679058,46.853756707700555,-45.90147823073265,13303.707047248363,11995.066025571472,0.9016333554978904,12413.648073704519,11932.84641702838,0.9612683029338808,0.04129062272737675,0.034368267191395116,0.04733875542008368,0.03194950447940718,0.03287383230222683,0.03275753324664634
641,2008-01-27,Chicago Bulls,Phoenix Suns,77 - 88,,2007-2008,01:00,77,88,0.532258064516129,0.7301587301587301,0.5187291862819886,0.7211608711421758,1.8415682030942828,48.02043873358556,-46.178870530491274,6.496086766529688,60.701959669462006,-54.20587290293232,12563.692867218304,12079.486754141299,0.961459889365776,13099.883785453905,13901.632107814217,1.0612027049622053,0.03439540294299088,0.0432340125023801,0.03945443254514817,0.04743247505906666,0.03289973139707107,0.035828486157084054
642,2008-01-27,Orlando Magic,Boston Celtics,96 - 93,,2007-2008,01:00,96,93,0.5275590551181102,0.4715447154471545,0.5177707984323255,0.4600211995161828,1.3050059645257899,48.44183737481471,-47.13683141028892,0.8876135032876783,47.382127864426536,-46.494514361138854,12496.652269721973,12434.335009353104,0.9950132836359817,12437.53444449967,11886.593240578883,0.9557033424607372,0.03309999964534978,0.030736093323986805,0.03117321628927599,0.03263332828897415,0.03347767576297429,0.03261291046443274
643,2008-01-27,Los Angeles Lakers,Cleveland Cavaliers,95 - 98,,2007-2008,03:30,95,98,0.5609756097560976,0.5887096774193549,0.569254662207191,0.5762700741494262,2.1953007172590286,55.08668415842213,-52.8913834411631,1.8097821916155732,47.26477758315073,-45.45499539153516,12578.835325276785,12840.710328596715,1.0208187003445144,12554.21592279149,11970.308265183667,0.9534891178231393,0.03736720753389786,0.03597030600892495,0.04087196237216009,0.03265219394443106,0.034239134718846945,0.03276619231744574
